463.53,466.4,JOCK FRIEND,You're gonna make the new girls
463.53,466.4,JOCK FRIEND,jump up and down a lot?
466.49,467.52,CHEERLEADER FRIEND,"God, gross!"
467.61,473.72,CHEERLEADER FRIEND,A vending machine fell on Cheryl and all
467.61,473.72,CHEERLEADER FRIEND,you can think about is new cheerleaders?
473.81,474.84,DAWN,Hey!
474.93,480.6,DAWN,"So, I heard someone saying that we're gonna"
474.93,480.6,DAWN,go all the way to the championships this year.
481.05,483.32,DAWN,In football.
483.41,485.52,R.J.,"We have a good shot, for a new team."
485.61,488.36,JOCK FRIEND,"If you can get us past Highland,"
485.61,488.36,JOCK FRIEND,we've got a good shot.
488.45,490.01,R.J.,Like you could do better?
490.01,490.64,JOCK FRIEND,We'll see.
490.73,493.19,R.J.,You think Coach'd start you at quarterback?
493.19,493.88,JOCK FRIEND,Just saying.
493.97,496.36,DAWN,The quarterback is
493.97,496.36,DAWN,the most important member.
496.45,499.32,DAWN,He is like the rudder that guides the ship.
501.73,504.49,R.J.,Right. Could I give you a hand with that?
504.49,505.64,CHEERLEADER ON CRUTCHES,Would you really?
505.73,508.19,CHEERLEADER FRIEND,"Oh, it's OK, she can do it herself."
508.19,510.93,R.J.,"Hey, we're all on the same team, right?"
513.69,515.09,DAWN,Yeah.
515.17,517.76,DAWN,You're all on the team.
518.89,521.76,DAWN,"We'll talk later, guys. That's cool."
521.85,524.44,8 INT. BASEMENT AT BUFFY'S HOUSE - NIGHT,i></i>
535.97,539.2,CHEERLEADER WANNABE #1,"Gooo, Razorbacks!"
541.25,543.52,CHEERLEADER WANNABE #1,i></i> OK. Awesome. Thank you.
543.61,545.76,CHEERLEADER WANNABE #1,"Up next, we have..."
546.65,548.64,CHEERLEADER WANNABE #1,Dawn Summers.
554.49,557.21,CHEERLEADER WANNABE #1,Nice outfit.
554.49,557.21,CHEERLEADER WANNABE #1,i></i>
561.61,563.68,CHEERLEADER WANNABE #1,"i></i> Razorbacks, Razorbacks!"
563.77,565.96,CHEERLEADER WANNABE #1,We're gonna play.
566.05,570.09,CHEERLEADER WANNABE #1,We got a secret weapon and his name is RJ.
570.17,572.2,CHEERLEADER WANNABE #1,"Hear us cheer, hear us yell."
572.29,573.96,CHEERLEADER WANNABE #1,Listen what we say.
574.05,576.04,CHEERLEADER WANNABE #1,"Razorbacks, Razorbacks!"
576.13,578.92,DAWN,"Go, RJ!"
579.37,583.02,CHEERLEADER FRIEND,Argh!
583.49,585.68,CHEERLEADER FRIEND,OK. Thank you.
585.77,588.28,CHEERLEADER FRIEND,Very... spirited.
594.13,597.12,BUFFY,"Come on, Dawnie. Come out."
594.13,597.12,BUFFY,i></i>
598.13,600.2,BUFFY,"Dawn, sweetheart, it's not that bad."
600.29,603.8,DAWN,How would you even know?
600.29,603.8,DAWN,RJ's never gonna notice me now.
603.89,608.02,BUFFY,"From what you said,"
603.89,608.02,BUFFY,I'm sure he noticed you.
606.09,609.56,BUFFY,"I mean, with the falling"
606.09,609.56,BUFFY,and the... spirit. Spirit!
609.65,612.25,BUFFY,"They said you were spirited, right?"
612.25,612.84,DAWN,Go away!
612.93,614.52,BUFFY,Dawn!
615.45,617.6,XANDER,"Things a lot better, I see."
617.69,620.15,BUFFY,I don't think tonight's
617.69,620.15,BUFFY,gonna be good for videos.
620.25,624.48,XANDER,"Right, with the wailing and the crying."
620.25,624.48,XANDER,Still better than a cosy evening with Spike.
624.57,628.35,XANDER,Shall I order a pizza?
624.57,628.35,XANDER,Don't teens in a snit like pizza?
628.45,630.56,DAWN,It is not a snit!
630.65,634.48,DAWN,"I finally met him  the guy of my dreams,"
630.65,634.48,DAWN,OK?  and I blew it.
634.57,637.08,DAWN,RJ hates me now.
637.17,639.4,BUFFY,"Dawn, what is that?"
639.49,641.72,DAWN,Just the end of my life.
648.25,653.56,XANDER,Remember when she used to have a crush
648.25,653.56,XANDER,on me? I miss the much cuter "me" crush.
653.65,656.72,BUFFY,i></i>
660.93,662.89,BUFFY,You shredded my outfit.
662.89,664.84,DAWN,I'll buy you a new one.
664.93,668.24,BUFFY,That's not the point.
664.93,668.24,BUFFY,I don't want a new cheerleading outfit.
668.33,670.44,XANDER,"Now, now, let's not be hasty."
670.53,672.92,XANDER,Not the right time.
679.13,681.88,BUFFY,"Dawn, I'm sorry that you feel so bad, OK?"
681.97,684.84,BUFFY,But in the morning
681.97,684.84,BUFFY,this won't seem so terrible.
684.93,687.8,BUFFY,You don't even know this RJ. Not really.
688.85,690.88,DAWN,I do know him.
690.97,695.02,DAWN,I know his soul.
693.09,696.72,BUFFY,"Really? Dawn, he wasn't even"
693.09,696.72,BUFFY,on your radar yesterday.
696.81,701.72,XANDER,It's the jacket. It's true. The big letter on the
696.81,701.72,XANDER,chest makes girls get all swoony and crushy.
701.81,707.56,XANDER,I saw it all the time in school. You couldn't
701.81,707.56,XANDER,just pin a felt letter to your coat and get play.
707.65,709.29,XANDER,Not that I tried.
709.29,710.92,DAWN,It isn't a crush.
713.02,712.96,DAWN,It's love.
713.05,715.08,DAWN,I love RJ.
715.17,718.95,BUFFY,"Again, since yesterday."
715.17,718.95,BUFFY,"Dawn, it's awfully fast."
719.05,724.02,DAWN,What? You're telling me
719.05,724.02,DAWN,I don't feel what I feel?
722.09,725.97,BUFFY,"No, of course not."
722.09,725.97,BUFFY,I believe that you think it's real.
726.05,728.64,BUFFY,"It seems real, to you."
729.97,734.88,DAWN,Know what? Maybe I don't want advice
729.97,734.88,DAWN,from the dysfunction queen.
734.97,737.76,DAWN,You have no idea how I feel.
738.73,741.52,DAWN,You have no idea what real love is.
742.49,744.84,DAWN,"Maybe if you did,"
742.49,744.84,DAWN,you wouldn't make fun of me.
744.93,748.12,BUFFY,"Dawn, I'm not making fun of you."
748.12,748.92,DAWN,Just go.
751.02,751,DAWN,Leave me alone.
755.33,756.92,JOCK FRIEND,i></i>
758.61,761.56,JOCK FRIEND,Brooks. I just talked to the coach.
761.65,765.4,R.J.,"I told you, all those fumbles in practice "
761.65,765.4,R.J.,he was gonna come down on you.
765.49,768.16,JOCK FRIEND,I'm starting on Saturday.
768.53,771.28,R.J.,Great. Who knew fumbling
768.53,771.28,R.J.,all the time was the key?
771.37,775.56,JOCK FRIEND,It's just time to let someone else have a turn.
771.37,775.56,JOCK FRIEND,And you knew this was comin'.
775.65,777.64,R.J.,Yeah. Sure.
785.97,787.63,DAWN,You can't do this to RJ.
787.63,788.88,JOCK FRIEND,"Oh, hey, it's you."
788.97,791.4,JOCK FRIEND,Nice cheering the other day.
791.49,793.88,DAWN,It isn't fair. He works so hard.
793.97,796.48,JOCK FRIEND,What do you care?
793.97,796.48,JOCK FRIEND,This is how the game is played.
796.57,799.76,JOCK FRIEND,"It's dog eat dog, may the best man win."
799.85,802.44,DAWN,But nobody's better than RJ.
803.41,806.72,JOCK FRIEND,"Yeah, well, that's not really"
803.41,806.72,JOCK FRIEND,"up to you, is it? Hm?"
821.41,823.4,DAWN,It all happened so fast.
823.49,827.92,DAWN,"One minute he was walking,"
823.49,827.92,DAWN,and the next he stumbled and... and he fell.
828.69,831.88,PRINCIPAL,Why would he say
828.69,831.88,PRINCIPAL,you pushed him down the stairs?
831.97,834.32,DAWN,I don't know.
831.97,834.32,DAWN,Maybe he was just embarrassed.
834.41,842.02,DAWN,"It's hard being clumsy, especially"
834.41,842.02,DAWN,when you're popular and athletic. I'd bet.
840.09,843.97,PRINCIPAL,"To be candid, it wouldn't be the first time"
840.09,843.97,PRINCIPAL,I caught O'Donnell in a lie.
844.05,846.48,BUFFY,It'd be nice if they didn't involve my sister.
846.48,848.12,DAWN,I'll have to call Coach Wheeler
848.21,850.72,PRINCIPAL,and tell him the bad news.
850.81,853.25,PRINCIPAL,Not a conversation I really wanna have.
853.25,855.76,DAWN,At least he's still got RJ to take over.
855.85,858.49,PRINCIPAL,Yeah. I think we have
855.85,858.49,PRINCIPAL,everything we need for now.
858.57,862.04,PRINCIPAL,I'm sorry you had
858.57,862.04,PRINCIPAL,"to get involved in this, Dawn."
862.13,865.32,DAWN,That's OK.
862.13,865.32,DAWN,I'm just really sorry it happened.
872.29,876.02,R.J.,Summers.
874.09,875.07,R.J.,Hey!
875.07,875.8,DAWN,Hi.
875.89,878.61,R.J.,I heard Wood hauled you into his office.
878.61,879.36,DAWN,"Well, yeah."
879.45,881.63,R.J.,About O'Donnell?
881.63,882.17,DAWN,Yes.
882.25,885.08,R.J.,"That sucks,"
882.25,885.08,R.J.,facing the whole inquisition thing.
885.17,888.76,DAWN,Yeah. "No one expects
885.17,888.76,DAWN,the Spanish Inquisition."
888.85,894.08,DAWN,"God, it's like I have a disease or something."
888.85,894.08,DAWN,It was really no big deal.
894.17,896.81,R.J.,No. It was.
896.89,899.61,R.J.,I think it's cool that you faced him. Wood.
900.17,904.76,DAWN,We just talked. He just wanted me
900.17,904.76,DAWN,to tell him about the accident.
906.05,907.37,R.J.,Yeah.
907.45,911.2,R.J.,It sucks when these things
907.45,911.2,R.J.,just happen  out of nowhere.
911.29,916.02,DAWN,Right. Out of nowhere.
916.29,920.2,,"I was thinking of heading out tonight,"
916.29,920.2,,after practice. You wanna meet up?
920.29,922.36,,Um... hm.
923.61,926.2,,i></i>
941.21,945.44,,"Spike definitely seems a little more cogent,"
941.21,945.44,,less blblblblbl.
945.53,946.43,JOCK FRIEND,"I'm just sayin',"
946.43,947.96,XANDER,"once you get back the soul,"
948.05,952.48,XANDER,"doesn't that mean you start, like,"
948.05,952.48,XANDER,picking up your own wet towels off the floor?
952.57,956.35,WILLOW,"No, but maybe you start to feel really bad"
952.57,956.35,WILLOW,about leaving them there.
956.45,960.23,BUFFY,At least he's showering.
956.45,960.23,BUFFY,That's a refreshing and delightful change.
960.33,961.32,XANDER,Buff.
961.41,963.71,BUFFY,i></i> I think that's the guy.
963.71,964.4,WILLOW,What guy?
964.49,968.88,BUFFY,"The one who, according to Dawn, is the"
964.49,968.88,BUFFY,"smartest, funniest, coolest, hottest,"
968.97,972.96,BUFFY,and having the thickest boy eyelashes
968.97,972.96,BUFFY,boy in school."
973.05,974.69,XANDER,He don't seem so tough.
974.69,976.32,WILLOW,Check out the fan club.
980.49,982.24,XANDER,Daddy like.
982.33,985.24,BUFFY,What is that shirt made of? Paint?
985.24,985.84,WILLOW,Buff...
985.93,991.72,BUFFY,Glad Dawnie can't see her precious boyfriend
985.93,991.72,BUFFY,getting thrusty with some slutbag hussy...
995.65,996.06,BUFFY,Oh.
996.06,997.96,XANDER,i></i> Oh. Oh!
998.05,1001.2,XANDER,"No! ""Daddy..."" No, I wasn't..."
998.05,1001.2,XANDER,"When I was looking, I wasn't..."
1001.29,1002.1,XANDER,"Oh, God!"
1002.1,1004.12,WILLOW,Right there with ya.
1015.49,1020.64,BUFFY,"So, do you have plans later? Or are you going"
1015.49,1020.64,BUFFY,to the docks to wait for the fleet to come in?
1020.73,1021.21,DAWN,What?
1021.21,1024.08,BUFFY,Where do I start with the bad?
1024.49,1026.8,BUFFY,"First, you said"
1024.49,1026.8,BUFFY,you were going to the library.
1026.89,1029.64,BUFFY,"Second, you do not go on a date"
1026.89,1029.64,BUFFY,without informing me.
1029.73,1031.11,BUFFY,"Third, Anna Nicole Smith"
1031.11,1032.37,DAWN,thinks you look tacky.
1032.45,1034.64,DAWN,"Well, I think I look hot, and so does RJ."
1034.73,1037.19,BUFFY,I bet. Maybe I should
1034.73,1037.19,BUFFY,have a word with him.
1037.29,1040.56,DAWN,No! Don't you dare
1037.29,1040.56,DAWN,embarrass me in front of him.
1040.65,1042.84,BUFFY,I don't like this.
1040.65,1042.84,BUFFY,He has you acting crazy.
1042.93,1044.92,DAWN,It's my life. I'll do what I want to.
1044.92,1045.84,BUFFY,I don't think so.
1045.93,1048.16,DAWN,"Oh. So, what? Suddenly you're Mom now?"
1048.25,1052.52,BUFFY,"No, I'm not. And I am glad"
1048.25,1052.52,BUFFY,she's not here to see you like this.
1056.65,1058.28,BUFFY,"Look, I'm sorry. I just..."
1058.28,1059.84,DAWN,You just can't handle it.
1059.93,1060.28,BUFFY,What?!
1060.28,1062.32,DAWN,You've always been the special one.
1062.41,1065.24,DAWN,Hot little Buffy with her boyfriends.
1062.41,1065.24,DAWN,The Slayer.
1065.33,1069.08,DAWN,Now someone likes me and you can't stand
1065.33,1069.08,DAWN,that I'm getting the attention.
1069.17,1071.23,BUFFY,That is the farthest thing from true.
1071.23,1071.96,DAWN,"No, it's not."
1072.05,1074.28,DAWN,"Sorry, but I like"
1072.05,1074.28,DAWN,the way RJ makes me feel.
1074.37,1077.36,DAWN,If you think that makes me a slut
1074.37,1077.36,DAWN,"or whatever, I don't care."
1077.45,1081.41,BUFFY,"Oh, no, no, no. You are not"
1077.45,1081.41,BUFFY,going back out on that dance floor.
1088.73,1090.32,17 EXT. ALLEY OUTSIDE THE BRONZE NIGHTCLUB - NIGHT,i></i>
1096.13,1097.48,DAWN,RJ?
1097.93,1102.32,CHEERLEADER FRIEND,"I know what you're doing, slut."
1097.93,1102.32,CHEERLEADER FRIEND,I saw you. I saw you with RJ!
1102.41,1104.56,DAWN,So? We were just dancing.
1104.56,1105.08,CHEERLEADER FRIEND,Right.
1105.17,1109.64,CHEERLEADER FRIEND,You think I'm stupid?
1105.17,1109.64,CHEERLEADER FRIEND,You're gonna back off. Now.
1110.41,1114.45,DAWN,You know what's sad? A girl who can't
1110.41,1114.45,DAWN,move on when she's been dumped.
1114.53,1116.68,CHEERLEADER FRIEND,He didn't dump me!
1128.13,1132.36,BUFFY,"First with the lap dance, now with the"
1128.13,1132.36,BUFFY,"catfight. Hey, wanna get drunk and barf next?"
1132.45,1134.63,DAWN,Let go of me! This isn't finished.
1134.63,1136.88,CHEERLEADER FRIEND,"I'll never let you have him, bitch."
1137.29,1140.08,CHEERLEADER FRIEND,RJ is mine. I mean it.
1137.29,1140.08,CHEERLEADER FRIEND,Stay away from him!
1142.17,1147.45,BUFFY,"Well, at least someone agrees"
1142.17,1147.45,BUFFY,you shouldn't be dating this guy.
1147.77,1148.8,BUFFY,i></i>
1148.89,1150.76,PRINCIPAL,How about if you try doing your own
1150.76,1152.52,BUFFY,homework for a change? All right?
1152.61,1156.96,PRINCIPAL,"No more getting these young,"
1152.61,1156.96,PRINCIPAL,impressionable women to do it for you.
1157.05,1159.77,PRINCIPAL,"Avoid detention, RJ. Sound good?"
1159.85,1161.4,R.J.,Whatever.
1161.4,1161.92,PRINCIPAL,Oh!
1164.02,1164.52,PRINCIPAL,"Sweet, infectious enthusiasm."
1168.73,1172.28,BUFFY,"Whoa. Hang on there, slappy."
1168.73,1172.28,BUFFY,I'm not done with you yet.
1172.37,1176.44,R.J.,"Oh, man. Like it's not bad enough"
1172.37,1176.44,R.J.,I got that guy riding my back all the time.
1176.53,1178.35,R.J.,"Now I gotta deal with you, too?"
1178.35,1180.64,BUFFY,I'm a bit more formidable than Mr Wood.
1180.73,1183.16,BUFFY,You might come to look fondly
1180.73,1183.16,BUFFY,on his backriding.
1183.25,1185.24,R.J.,"Yeah, but come on..."
1185.24,1185.64,BUFFY,Sit.
1186.93,1189.47,R.J.,I told him I was sorry about the homework.
1189.47,1189.65,BUFFY,Mm.
1189.73,1192.64,BUFFY,"Not the homework, Mr Wizard. The girls."
1192.73,1195.76,BUFFY,What you're doing to them.
1192.73,1195.76,BUFFY,"In specific, my sister."
1195.85,1199.81,R.J.,I didn't do anything to your sister.
1195.85,1199.81,R.J.,You saw how hot she looked last night.
1199.89,1203.48,R.J.,I think that proved...
1199.89,1203.48,R.J.,Ahahah! No more with the talky.
1204.53,1209.16,BUFFY,I know how guys like you work. You turn on
1204.53,1209.16,BUFFY,"the charm, you get whatever you want, right?"
1209.25,1213.36,R.J.,"OK, look, it's not like that."
1209.25,1213.36,R.J.,I just get along really well with girls.
1213.45,1217.6,BUFFY,"Oh, I see how you get along."
1213.45,1217.6,BUFFY,"Oh, look at me, I'm Mr Quarterback."""
1217.69,1220.8,BUFFY,I crush little girls
1217.69,1220.8,BUFFY,and all their little feelings."
1220.89,1223.35,BUFFY,All I have to do is...
1223.45,1229.79,BUFFY,lead a team of highschool athletes
1223.45,1229.79,BUFFY,"trying their best to do a good job,"
1229.89,1233.08,BUFFY,everyone depending on me."
1233.17,1235.48,BUFFY,That <i>is</i> a lot of pressure.
1235.57,1239.61,BUFFY,But it doesn't mean you get to
1235.57,1239.61,BUFFY,disregard other people's feelings.
1239.69,1242.48,R.J.,It's not like I meant to hurt anyone.
1243.37,1245.56,BUFFY,I know. I know that.
1245.65,1248.56,BUFFY,It's just... you're a leader.
1248.65,1254.16,BUFFY,"A captain, OK? People look up to you and"
1248.65,1254.16,BUFFY,you need to keep that in mind when you...
1257.33,1260.64,BUFFY,"I bet... you run a lot, huh?"
1260.73,1264.88,BUFFY,I mean... they work you
1260.73,1264.88,BUFFY,"pretty hard, don't they?"
1267.37,1269.68,R.J.,Yeah.
1269.77,1271.8,R.J.,I guess so.
1271.89,1274.76,BUFFY,I get that. I do.
1274.85,1278.36,BUFFY,I'm there. Or at least I was there
1274.85,1278.36,BUFFY,when I was still in high school.
1278.45,1282.33,BUFFY,"Which I was just a couple of years ago, really."
1283.49,1288.28,BUFFY,"You know, I just realised,"
1283.49,1288.28,BUFFY,I'm basically the same age as you.
1288.37,1291.6,BUFFY,"I'm not really older at all, actually."
1291.69,1295.52,BUFFY,I'm just like you...
1295.61,1299.08,BUFFY,but with the sexual experience and stuff.
1303.02,1304.04,R.J.,I think I hear what you're saying.
1305.49,1306.97,BUFFY,Right.
1307.05,1313.84,BUFFY,"I'm really glad that we had this talk,"
1307.05,1313.84,BUFFY,so I think you'd better get back to class.
1313.93,1315.92,R.J.,OK. Thanks.
1317.13,1319.55,ACT III,i>(# "Theme From A Summer Place"</i>
1319.55,1320.96,BUFFY (O.S.),i>by Percy Faith)</i>
1339.41,1342.32,BUFFY (O.S.),i></i> Dawn? You wanna come talk to me?
1342.41,1344,DAWN,Ambush.
1352.81,1355.92,BUFFY,I wanted to tell you
1352.81,1355.92,BUFFY,that I talked to RJ today.
1356.45,1358.91,BUFFY,He's OK. I think he likes you.
1359.89,1362.53,DAWN,Really? Tell me what he said about me.
1362.61,1365.96,DAWN,"Every word, including intonation"
1362.61,1365.96,DAWN,and facial expressions.
1366.05,1370.64,BUFFY,"Well, he thinks you're funny"
1366.05,1370.64,BUFFY,and pretty and interesting.
1370.73,1373.52,BUFFY,Didn't have a thing to say against you.
1374.97,1378.24,DAWN,"Yes, he did. I can tell."
1380.17,1382.6,BUFFY,The tiniest thing.
1382.69,1387.24,BUFFY,He might have said
1382.69,1387.24,BUFFY,that you came on a little strong.
1387.69,1391.44,DAWN,"Oh, my God!"
1387.69,1391.44,DAWN,I'm the pushy queen of Slut Town.
1391.53,1395.24,BUFFY,"No, honey, not at all."
1391.53,1395.24,BUFFY,"No, no. It's just..."
1395.33,1397.76,BUFFY,Lay back a little. Let him come to you.
1398.29,1403.08,DAWN,"I'm just scared that while I'm laying back,"
1398.29,1403.08,DAWN,some other girl's gonna sweep him up.
1403.17,1406.88,BUFFY,But we have inside info.
1403.17,1406.88,BUFFY,We know he doesn't like being swept.
1406.97,1409.2,BUFFY,He likes to be the sweeper.
1409.29,1413.8,BUFFY,"Dawn, you're gonna come out the winner"
1409.29,1413.8,BUFFY,here. With me looking out for you.
1414.45,1417.32,DAWN,"Yeah, I guess so. Thank you."
1423.02,1426.6,TEACHER,"So we do know that six <i>x plus y equals 16,"
1423.02,1426.6,TEACHER,so we can solve for <i>y in terms of iso...
1426.69,1432.24,BUFFY,Sorry to interrupt. We need to see
