224.97,226.5,911 OPERATOR,emergency.
226.5,227.41,BUFFY,Hello?
227.49,229.77,BUFFY,It's my mom. She's not breathing.
229.85,230.92,911 OPERATOR,Is she conscious?
230.92,233.13,BUFFY,No. I can't... She's not breathing.
233.21,235.6,911 OPERATOR,I need you to give me your address.
235.69,239.01,911 OPERATOR,I'm gonna send an ambulance over.
239.01,239.81,BUFFY,Revello.
239.89,242.85,BUFFY,"It... it's a house. Revello, near Hadley."
242.93,246.05,911 OPERATOR,I'm sending a unit right away.
242.93,246.05,911 OPERATOR,Are you alone in the house?
246.13,246.38,BUFFY,Yes.
246.38,248.89,911 OPERATOR,Did you see what happened? Did she fall?
248.97,252.85,BUFFY,"No, no. I came home, and she..."
248.97,252.85,BUFFY,What should I do?
252.93,255.4,911 OPERATOR,Do you know how to administer CPR?
255.49,258.57,BUFFY,No. I don't remember.
255.49,258.57,BUFFY,OK. It's very simple.
258.65,260.96,911 OPERATOR,You wanna tilt your mother's head back.
261.05,265.05,911 OPERATOR,"Cover her mouth with yours,"
261.05,265.05,911 OPERATOR,and breathe into her mouth.
265.13,267.73,BUFFY,I know this. I know this. God!
268.61,270.92,BUFFY,I can do this. I can do this.
293.29,296.52,BUFFY,I... Are you there? I broke something.
297.21,298.55,911 OPERATOR,Hello?
298.55,301.02,BUFFY,It cracked.
299.09,300.76,911 OPERATOR,Is she breathing?
300.76,301.05,BUFFY,No.
301.13,305.37,911 OPERATOR,Paramedics should be there soon. You might
301.13,305.37,911 OPERATOR,have cracked a rib. It's not important.
305.45,307.25,BUFFY,She's cold.
308.29,310.01,911 OPERATOR,The body is cold?
310.01,311.13,BUFFY,"No, my mom!"
311.21,313.77,BUFFY,Should I make her warm?
313.85,318.8,911 OPERATOR,"No. If she's not responding to CPR, the best"
313.85,318.8,911 OPERATOR,"thing is to wait for the paramedics, OK?"
318.89,320.49,BUFFY,When will they be here?
320.49,321.89,911 OPERATOR,They're very nearby.
341.77,344.16,BUFFY,I have to make a call.
362.09,362.79,GILES,Hello?
362.79,365.61,BUFFY,Giles. You have to come.
365.69,367.29,GILES,Buffy?
367.37,369.76,BUFFY,She's at the house.
405.53,407.52,BUFFY,She's in here.
417.41,419.11,PARAMEDIC 1,I'm getting no pulse.
419.11,420.56,PARAMEDIC 2,Let's lay her out.
425.37,427.6,PARAMEDIC 2,How long's she been like this?
427.6,429.61,BUFFY,I found her. A few minutes.
430.05,432.03,PARAMEDIC 2,Was she conscious?
432.03,432.36,BUFFY,No.
432.45,433.36,PARAMEDIC 1,I'm baggin' her.
433.36,433.65,BUFFY,What?
433.73,439.02,PARAMEDIC 2,We'll intubate. Try to get her
433.73,439.02,PARAMEDIC 2,to breathe. This your mother?
437.09,437.42,BUFFY,Yes.
437.42,440.45,PARAMEDIC 2,She have any serious health problems?
440.53,443.53,BUFFY,"No. I mean, there was a tumour."
444.37,449.37,BUFFY,"A brain tumour. But she had an operation,"
444.37,449.37,BUFFY,and she's fine now. She... she's been fine.
459.49,464.12,PARAMEDIC 1,"We got her! My God, we got her!"
459.49,464.12,PARAMEDIC 1,We never brought one back this late.
464.21,464.99,JOYCE,Buffy?
464.99,466.17,BUFFY,I'm here.
468.61,471.65,PARAMEDIC 1,It's a miracle.
468.61,471.65,PARAMEDIC 1,That's what it is  a beautiful miracle.
471.73,472.42,DOCTOR,Good as new.
472.42,474.73,JOYCE,"Buffy, thank God you found me in time..."
489.69,492.16,PARAMEDIC 2,"She's cold, man."
494.85,497.32,PARAMEDIC 2,Call it.
509.97,510.68,PARAMEDIC 2,I'm sorry.
510.68,511.96,BUFFY,What do we do now?
512.05,516.05,PARAMEDIC 2,"I'm sorry, but I have to tell you"
512.05,516.05,PARAMEDIC 2,that your mother's dead.
517.77,522.24,PARAMEDIC 2,She died a good while before you found
517.77,522.24,PARAMEDIC 2,her. There's nothing you could have done.
525.65,528.96,PARAMEDIC 2,I guess it was an aneurysm or clotting.
529.05,534.41,PARAMEDIC 2,Some complication from surgery.
529.05,534.41,PARAMEDIC 2,She probably felt...
534.49,536.77,PARAMEDIC 2,very little pain.
536.85,542.53,PARAMEDIC 2,I'm gonna call it in. The coroner's office will
536.85,542.53,PARAMEDIC 2,take her in and determine the cause of death.
542.61,545.73,RADIO,"Dispatch 7, we have a 206."
542.61,545.73,RADIO,What's your status?
545.81,546.95,PARAMEDIC 1,We're moving.
546.95,550.2,RADIO,Location is Beaumont and 9th. Go now.
550.29,551.63,PARAMEDIC 1,We gotta fly.
551.63,553.6,PARAMEDIC 2,I'll call this now.
553.69,556.05,PARAMEDIC 2,The coroner's office may take a while.
556.13,560.92,PARAMEDIC 2,"In the meanwhile, you should sit, have a"
556.13,560.92,PARAMEDIC 2,glass of water. Try not to disturb the body.
562.61,565.84,PARAMEDIC 2,Do you need anything?
562.61,565.84,PARAMEDIC 2,Is there someone you can call?
565.93,567.81,BUFFY,Someone's coming.
567.89,569.88,PARAMEDIC 1,Let's go.
573.93,576.04,PARAMEDIC 2,I'm very sorry for your loss.
576.04,576.77,BUFFY,Thank you.
587.29,589.28,BUFFY,Good luck.
692.05,695.2,GILES,Buffy! What is it? Is it Glory?
696.81,700.69,BUFFY,I'm waiting. The... the coroner's coming.
700.77,701.28,GILES,What?
701.28,703.33,BUFFY,I have to tell Dawn.
704.29,707.73,BUFFY,She's at school. I'll go there.
707.81,710.17,GILES,I'm not sure...
710.25,712.89,BUFFY,"No. No. Don't. No, it's too late."
712.97,713.34,GILES,Joyce?
713.34,715.77,BUFFY,"They're coming for her. No, no. We're..."
715.85,716.2,GILES,Joyce!
716.2,718.32,BUFFY,We're not supposed to move the body!
747.93,750.24,DAWN,"Oh, God."
750.33,752.09,DAWN,I can't believe it.
752.17,754.29,GIRL,It's not that bad.
754.37,758.49,DAWN,How can you say it's not that bad?
754.37,758.49,DAWN,I just don't think it's that big a deal.
759.77,763.4,DAWN,Kevin Berman called me
759.77,763.4,DAWN,a freak in front of everybody.
763.49,765.96,DAWN,"No, that's no big deal."
766.93,769.4,LISA,He didn't say you were a freak.
770.37,774.02,DAWN,Forget it.
772.09,777.53,LISA,"He just said you were... freaky. Which,"
772.09,777.53,LISA,"you know, freaky can be... sort of cool."
777.61,779.92,DAWN,Yeah. Real cool.
780.01,782.24,DAWN,I'm a suicidal headcase.
782.33,785.85,LISA,It was Kirstie. She told people
782.33,785.85,LISA,you were into cutting yourself and...
785.93,791.93,DAWN,"That's such a lie! I got cut, by accident."
785.93,791.93,DAWN,One time. Now Kevin thinks I'm a...
792.01,797.02,LISA,That was when you were
792.01,797.02,LISA,wigging out about your family.
795.09,799.09,LISA,"And, of course, Kirstie's"
795.09,799.09,LISA,gotta turn everything into a story.
799.69,802.53,LISA,She was telling people
799.69,802.53,LISA,that you were adopted.
802.61,805.21,LISA,What a primo beeyatch.
805.29,809.76,DAWN,"I swear, if I could make her head explode"
805.29,809.76,DAWN,"using only the power of my mind,"
809.85,812.65,DAWN,that's what I'd be doing right about now.
813.97,817.41,DAWN,Great. Now I look like a wet rat.
817.49,821.45,LISA,You can't go out looking all cryface.
817.49,821.45,LISA,That'll give Kirstie more ammo.
822.61,826.32,DAWN,"You know, my big sister could"
822.61,826.32,DAWN,really beat the crap out of her.
826.41,828.8,DAWN,"I mean, really really."
831.09,835.13,DAWN,What do you think? Can I show my face?
835.21,838.81,LISA,You're good to go.
835.21,838.81,LISA,We're gonna be late anyway.
844.37,848.02,LISA,Kirstie alert.
847.25,848.42,KIRSTY,"Hey, Dawn."
848.42,848.89,DAWN,Hey.
848.97,850.88,KIRSTY,How you doing? You OK?
850.88,852.97,DAWN,Good. Thanks for asking.
853.05,854.85,DAWN,Beeyatch.
861.93,866.48,TEACHER,"OK. Remember,"
861.93,866.48,TEACHER,we're not drawing the object.
866.57,871.57,Dawn and Lisa go to the back and take easels on either side of Kevin. Dawn looks nervously at him. TEACHER,We're drawing
866.57,871.57,Dawn and Lisa go to the back and take easels on either side of Kevin. Dawn looks nervously at him. TEACHER,the negative space around the object.
872.85,874.08,KEVIN,Hey.
874.17,876.32,DAWN,"Oh. Hey, Kevin."
876.41,879.85,TEACHER,Give me a sense
876.41,879.85,TEACHER,of the spaces around.
880.69,882.65,TEACHER,The space inbetween.
882.73,885.25,KEVIN,What's goin' on?
885.73,888.41,DAWN,"Um, negative space."
889.05,892.17,KEVIN,Yeah. What's that all about?
895.01,897.4,KEVIN,That's pretty good.
898.57,899.93,DAWN,Thanks.
906.49,908.93,KEVIN,I heard you had a freakout and cut yourself.
909.17,911.48,DAWN,"Uh, no. Not even."
911.57,913.59,DAWN,It was a whole... It was so not...
913.59,915.2,KEVIN,I've felt like that before.
916.49,920.57,KEVIN,"Things get so crazed, you know?"
916.49,920.57,KEVIN,You just feel like you wanna do something...
920.65,922.21,KEVIN,extreme.
922.85,924.25,KEVIN,Yeah.
924.33,926.97,KEVIN,I just... I had a lot of intense stuff going on.
927.69,931.16,KEVIN,A lot of people don't understand that. Pain.
932.73,934.21,KEVIN,Yeah.
934.89,937.77,DAWN,"Then Kirstie blabs it everywhere, cos she's..."
938.17,942.69,KEVIN,"It's like she thinks ""I'm so hot, everybody"
938.17,942.69,KEVIN,should just bow down before me."
942.77,945.16,KEVIN,And I'm like "Whatever."
946.05,949.93,DAWN,She's so superficial.
946.05,949.93,DAWN,"Everything's about clothes, or who likes who."
950.01,953.53,DAWN,And there's just way
950.01,953.53,DAWN,more important stuff going on.
953.61,956.13,DAWN,There's a lot of crucial...
956.21,960.02,DAWN,"you know, stuff."
958.29,959.81,KEVIN,Yeah.
959.89,964.28,DAWN,"This one time in History, she had"
959.89,964.28,DAWN,this book called Annals of History.
964.37,967.73,DAWN,"She didn't know how to say ""annals"","
964.37,967.73,DAWN,so she kept saying...
967.81,972.02,BUFFY,Dawn.
974.45,977.29,BUFFY,I have to talk to you.
981.17,983.16,BUFFY,Um... What?
985.25,988.25,DAWN,Can it wait? I'm in the middle of class.
988.33,991.33,BUFFY,"I know. Please, come with me."
1001.13,1003.6,DAWN,I thought Mom was picking me up.
1007.37,1010.68,DAWN,What's going on? Something's going on.
1010.77,1012.05,BUFFY,Let's go outside.
1012.05,1014.16,DAWN,No. Tell me what's going on.
1014.25,1017.4,BUFFY,It's... bad... news.
1018.49,1021.09,DAWN,"Well, what is it? What happened?"
1022.73,1024.81,BUFFY,"It's bad. Please, can we..."
1024.81,1025.73,DAWN,Where's Mom?
1029.73,1032.61,BUFFY,Mom had an accident.
1032.69,1034.29,BUFFY,"Or, um..."
1034.37,1037.84,BUFFY,"something went wrong, from the tumour."
1039.89,1042.81,DAWN,Is she OK? Is she...
1042.89,1045.57,DAWN,But she's OK? But...
1045.65,1047.56,DAWN,"It's serious, but..."
1047.65,1049.53,BUFFY,Dawn...
1130.17,1132.13,TARA,I think they're here.
1141.89,1144.36,XANDER,Do you wanna come up?
1146.33,1148.32,ANYA,You're doubleparked.
1149.97,1154.02,XANDER,Let 'em give me a ticket.
1152.69,1157.08,WILLOW,What do you think?
1152.69,1157.08,WILLOW,"The purple, right? Cos... cos it's sombre?"
1158.61,1161.17,WILLOW,"No. No, it's too depressing."
1161.25,1164.13,WILLOW,It's like I'm a funeral... guy.
1164.89,1167.69,WILLOW,"Well, this is... this is cheerier."
1167.77,1171.93,WILLOW,"Maybe I wanna be cheery,"
1167.77,1171.93,WILLOW,like... like everything is normal?
1172.29,1177.02,WILLOW,"No, that's rude. That's... that's disrespectful."
1175.09,1177.32,WILLOW,Lalala! I don't care!
1178.25,1181.21,WILLOW,If I had that blue one...
1181.29,1185.33,WILLOW,Joyce really liked the blue one.
1181.29,1185.33,WILLOW,She told me one time.
1185.41,1187.17,WILLOW,You sure it's not in your room?
1187.25,1189.56,TARA,I... I can look again.
1189.65,1191.17,WILLOW,"No, no."
1191.25,1194.37,WILLOW,I should... I should wear the purple.
1194.45,1197.09,WILLOW,The purple. I think the purple.
1197.17,1199.81,WILLOW,It's just that it's so...
1199.89,1203.25,WILLOW,I don't know.
1199.89,1203.25,WILLOW,It doesn't mean something bad?
1203.33,1205.97,TARA,"I think it's, um... royal."
1206.05,1209.09,TARA,Purple means... royalty.
1209.65,1212.85,WILLOW,"Well, I can't see Buffy"
1209.65,1212.85,WILLOW,at the morgue and be all royal!
1212.93,1216.48,WILLOW,"Oh, I'm the king of everything."
1212.93,1216.48,WILLOW,I'm better than you!"
1216.57,1220.73,WILLOW,I have to be supportive.
1216.57,1220.73,WILLOW,Buffy needs me to be supportive. I mean...
1223.13,1227.13,WILLOW,"God, why do all my shirts"
1223.13,1227.13,WILLOW,have stupid things on them?
1228.21,1230.81,WILLOW,Why can't I just dress like a grownup?
1230.89,1233.45,WILLOW,Can't I be a grownup?
1233.53,1238.02,TARA,Sh.
1233.53,1238.02,TARA,Tara.
1236.09,1237.29,TARA,"Sh, darling."
1237.29,1238.89,WILLOW,I can't do this.
1248.57,1253.02,TARA,We can do this.
1251.09,1254.13,WILLOW,OK. We can be there for Buffy.
1254.77,1258.16,WILLOW,And Dawn. Little Dawn.
1261.05,1263.09,TARA,We can be strong.
1263.17,1264.76,WILLOW,Strong like an Amazon?
1264.76,1266.85,TARA,"Strong like an Amazon, right."
1270.85,1273.24,WILLOW,But I wish I had the blue.
1277.17,1279.21,ANYA,"So, what do we do?"
1279.29,1282.52,XANDER,I'm not sure. Willow talked to Giles.
1291.65,1294.45,ANYA,"Xander, what will we do?"
1294.53,1299.02,ANYA,What will we be expected to do?
1308.85,1310.45,XANDER,Hey.
1318.97,1321.77,XANDER,How you doing?
1322.97,1325.69,XANDER,I know the feeling.
1326.53,1329.17,WILLOW,I'm afraid I'm gonna start to cry again.
1331.17,1333.61,ANYA,Xander cried at the apartment.
1333.69,1335.21,ANYA,It was weird.
1335.29,1338.6,WILLOW,It's a... It's a thing we do.
1352.45,1354.44,ANYA,What's going to happen?
1355.61,1357.21,WILLOW,"Well, I..."
1357.29,1360.6,WILLOW,I guess we're gonna...
1357.29,1360.6,WILLOW,meet them at the morgue.
1361.89,1364.33,WILLOW,That's where they were taking her.
1364.81,1369.44,TARA,"Um, Giles said that he was gonna go"
1364.81,1369.44,TARA,"with Joyce, and Buffy was gonna go to..."
1369.93,1372.77,TARA,the school to tell Dawn.
1373.81,1376.09,XANDER,God!
1376.17,1378.34,TARA,Do you know how to get...
1378.34,1378.77,XANDER,Yeah.
1378.85,1381.32,XANDER,It's at the hospital. It's a wing.
1381.85,1384.85,XANDER,We do morgue time in the Scooby gang.
1387.41,1389.29,WILLOW,I have to change.
1392.97,1395.45,XANDER,What else did Giles say?
1395.45,1396.49,TARA,Not a lot.
1396.57,1399.8,XANDER,Are they sure this was... natural?
1396.57,1399.8,XANDER,"I mean, Glory."
1399.89,1402.33,TARA,Giles was pretty sure that it wasn't her.
1402.41,1405.21,XANDER,But she said she was
1402.41,1405.21,XANDER,gonna come after Buffy's family.
1405.29,1406,TARA,I don't...
1406,1408.68,XANDER,"I mean, she could have done it, and..."
1408.77,1410.45,XANDER,covered her tracks.
1410.45,1411.69,WILLOW,Why would she?
1411.77,1414.41,WILLOW,She'd want us to know.
1416.25,1420.09,XANDER,I'll tell you what it is.
1416.25,1420.09,XANDER,It's the frickin' doctors.
1420.17,1427.02,XANDER,They just let her out. Clean bill of health. Dig
1420.17,1427.02,XANDER,a hole in your skull  here's a BandAid. Next!
1425.09,1426.16,WILLOW,Xander...
1426.25,1429.17,XANDER,They should have checked her.
1426.25,1429.17,XANDER,They should have had her in.
1429.25,1432.48,XANDER,We don't have enough monsters?
1429.25,1432.48,XANDER,The doctors gotta help 'em out?
1432.57,1434.37,WILLOW,I don't think it was...
1436.61,1438.89,WILLOW,Itjust happened.
1439.89,1441.93,XANDER,Things don't happen!
1442.01,1444.65,XANDER,I mean... They don't just happen.
1446.37,1448.28,XANDER,Somebody...
1449.05,1452.33,XANDER,"I mean, somebody's got..."
1452.41,1454.45,XANDER,OK.
1454.53,1458.16,WILLOW,"Let's go. Come on, you and me."
1458.53,1460.33,WILLOW,Come on.
1472.73,1474.88,XANDER,You know I can't take you.
1474.97,1477.65,WILLOW,Damn straight.
1479.37,1481.44,ANYA,Are we gonna see the body?
1481.44,1481.84,WILLOW,What?
1484.89,1487.61,ANYA,Are we gonna be in the room
1484.89,1487.61,ANYA,with the dead body?
1488.13,1490.73,WILLOW,I don't know.
1490.81,1492.29,WILLOW,No.
1492.65,1495.33,TARA,But I guess we should take over patrolling.
1495.41,1496.02,XANDER,Yeah.
1496.02,1497.13,WILLOW,"Oh, yeah."
1497.21,1500.03,TARA,For however long.
1500.03,1502.02,XANDER,You know it.
1501.13,1503.52,WILLOW,I can't wear this.
1505.45,1508.01,WILLOW,I really should have the other.
1509.25,1511.08,WILLOW,Joyce liked it so.
1511.29,1515.49,TARA,Do you think you could have
1511.29,1515.49,TARA,left it in the laundry room?
1515.57,1517.05,WILLOW,Maybe.
1517.13,1519.97,TARA,I'll go check. I'll just be one minute.
1520.05,1522.04,XANDER,We're cool.
1526.05,1528.18,ANYA,Are they gonna cut the body open?
1528.18,1528.89,WILLOW,"Oh, my God!"
1528.97,1533.57,WILLOW,Would you just stop talking?
1528.97,1533.57,WILLOW,Just shut your mouth. Please.
1533.65,1534.61,ANYA,What am I doing?
1534.61,1536.17,WILLOW,How can you act like that?
1536.25,1540.41,ANYA,Am I supposed to be changing my clothes
1536.25,1540.41,ANYA,a lot? Is that the helpful thing to do?
1540.49,1541.73,XANDER,Guys...
1541.73,1544.02,WILLOW,You behave...
1542.09,1544.07,ANYA,Nobody will tell me.
1544.07,1548.02,WILLOW,Because it's not OK to ask these things!
1546.09,1549.13,ANYA,But I don't understand!
1549.21,1553.49,ANYA,"I don't understand how this all happens,"
1549.21,1553.49,ANYA,how we go through this.
1553.57,1557.2,ANYA,"I mean, I knew her, and then she's..."
1553.57,1557.2,ANYA,There's just a body.
1557.29,1562.29,ANYA,And I don't understand why she just can't
1557.29,1562.29,ANYA,get back in it and not be dead any more.
1562.37,1565.68,ANYA,It's stupid. It's mortal and stupid.
1565.77,1570.64,ANYA,And Xander's crying and not talking. And
1565.77,1570.64,ANYA,I was having fruit punch. And I thought...
1570.73,1574.09,ANYA,"Well, Joyce will never have"
1570.73,1574.09,ANYA,"any more fruit punch ever,"
1574.17,1578.33,ANYA,"and she'll never have eggs,"
1574.17,1578.33,ANYA,"or yawn or brush her hair, not ever."""
1578.41,1581.72,ANYA,And no one will explain to me why.
1598.73,1601.61,WILLOW,We don't know...
1601.69,1604.45,WILLOW,how it works.
1605.13,1607.12,WILLOW,Or why.
1641.29,1643.09,XANDER,Sorry. Sorry.
1643.17,1645.32,XANDER,Some... pentup...
1645.41,1647.13,WILLOW,Xander?
1649.45,1651.01,WILLOW,Where did your hand go?
1651.01,1653.92,XANDER,"As I said, some frustration, and now, uh..."
1654.69,1656.73,XANDER,I appear to be stuck.
1656.73,1657.41,ANYA,My God.
1658.61,1661.05,ANYA,Is your hand OK?
1661.13,1665.09,XANDER,Pretty much. I'm really sorry.
1665.57,1668.85,ANYA,You could have hit an electrical... thing!
1669.45,1672.17,XANDER,And once again with the sorry.
1672.25,1674.72,WILLOW,Did it make you feel better?
1674.81,1676.66,XANDER,For a second there.
1676.66,1678.12,WILLOW,A whole second?
1678.21,1680.34,XANDER,"In my defence, some crappy wallmanship."
1680.34,1682.53,WILLOW,Yeah. You can hear everything next door.
1684.25,1686.37,XANDER,Who did the dry wall in this place?
1686.37,1687.77,WILLOW,I always forget to ask.
1687.85,1689.08,TARA,Did I miss something?
1689.08,1691.37,ANYA,Xander decided that he blames the wall.
1691.45,1693.46,WILLOW,Can you turn your wrist?
1693.46,1694.13,XANDER,Hold on.
1699.57,1701.64,XANDER,It's OK.
1705.45,1707.49,TARA,It hurts.
1710.33,1712.8,WILLOW,"Here, wash it off."
1713.97,1715.05,ANYA,BandAids?
1715.05,1716.36,WILLOW,Underneath.
1718.01,1720.4,TARA,I couldn't find it.
1720.49,1723.64,WILLOW,It doesn't matter. We should get there.
1724.09,1725.53,TARA,Yes.
1726.25,1728.64,WILLOW,I wanna be there for Buffy.
1728.73,1733.41,XANDER,You're right.
1728.73,1733.41,XANDER,The Avengers gotta get with the assembling.
1733.49,1736.13,XANDER,We'll go. We'll deal.
1736.21,1738.89,XANDER,We'll help. That's what we do.
1738.97,1740.96,XANDER,We help Buffy.
1742.49,1744.88,ANYA,How are we going to help?
1820.45,1823.13,XANDER,If there's anything we can do...
1823.21,1825.2,DAWN,Glad you're here.
1830.57,1832.38,WILLOW,Love you so much.
1832.38,1833.13,BUFFY,I know.
1833.21,1835.68,DAWN,They're not telling us anything.
1844.69,1846.49,GILES,Doctor?
1860.33,1863.03,DR. KRIEGEL,"OK, I've examined your mother's body."
1863.03,1864.12,DAWN,Can we see her?
1864.73,1866.61,BUFFY,"Dawn, not now."
1866.69,1870.24,DR. KRIEGEL,The onsite report seems
1866.69,1870.24,DR. KRIEGEL,more or less accurate.
1870.33,1873.48,DR. KRIEGEL,Your mother did have
1870.33,1873.48,DR. KRIEGEL,what looks like an aneurysm.
1873.57,1877.69,DR. KRIEGEL,A sudden haemorrhaging from
1873.57,1877.69,DR. KRIEGEL,a ruptured arterial vessel near the...
1877.77,1881.69,BUFFY,Where the tumour was removed.
1877.77,1881.69,BUFFY,Shouldn't we have known about that?
1881.77,1883.33,BUFFY,That... was a danger?
1884.33,1888.49,DR. KRIEGEL,"Sometimes these things are detectable,"
1884.33,1888.49,DR. KRIEGEL,and sometimes they're not.
1888.57,1892.89,DR. KRIEGEL,Joyce was aware of the possibility
1888.57,1892.89,DR. KRIEGEL,"of a rupture, and the effects."
1892.97,1897.65,DR. KRIEGEL,"She didn't even get on the phone,"
1892.97,1897.65,DR. KRIEGEL,so clearly this was very sudden.
1898.49,1903.77,DR. KRIEGEL,"She may have felt a little nausea,"
1898.49,1903.77,DR. KRIEGEL,and probably passed out as it happened.
1904.37,1908.92,DR. KRIEGEL,"I doubt there was much pain,"
1904.37,1908.92,DR. KRIEGEL,and even if someone had been by her side...
1909.01,1910.05,JOYCE,My head.
1910.05,1910.57,BUFFY,Mom?
1911.17,1915.45,DR. KRIEGEL,it's doubtful that this
1911.17,1915.45,DR. KRIEGEL,could have been dealt with in time.
1919.85,1921.92,GILES,"Thank you, Doctor."
1922.01,1926.33,BUFFY,Are you sure...
1922.01,1926.33,BUFFY,that there wasn't a lot of pain?
1926.81,1928.33,DR. KRIEGEL,Absolutely.
1928.41,1931.77,DR. KRIEGEL,I have to lie to make you feel better.
1932.85,1935.85,GILES,"What, uh... What needs to be done now?"
1935.93,1940.77,DR. KRIEGEL,"Well, there, uh... there'll be some forms,"
1935.93,1940.77,DR. KRIEGEL,and some decisions you'll need to make.
1940.85,1943.81,GILES,"Buffy, why don't you let me"
1940.85,1943.81,GILES,handle those as much as I can?
1943.89,1944.43,BUFFY,Please.
1944.43,1947.44,DR. KRIEGEL,We will need you to sign release forms.
1947.53,1952.02,DR. KRIEGEL,"Yes. Thank you, Doctor."
1950.09,1952.56,GILES,I'll figure out which ones you need to see.
1954.05,1955.85,BUFFY,We'll be here.
1959.17,1960.97,XANDER,What did the doctor say?
1961.05,1965.21,BUFFY,"Nothing. It's, you know,"
1961.05,1965.21,BUFFY,"it's what we thought, the tumour."
1966.41,1968.53,WILLOW,Why don't we sit down?
1973.89,1976.69,BUFFY,Giles says he's gonna go over the paperwork.
1977.77,1981.24,XANDER,"Man, if there's one day they"
1977.77,1981.24,XANDER,should not give you homework.
1981.33,1983.32,WILLOW,"Dawnie, do you wanna sit?"
1985.01,1990.02,BUFFY,I don't think we're gonna
1985.01,1990.02,BUFFY,have to be here very long.
1988.09,1990.08,DAWN,What about...
1991.25,1993.61,BUFFY,What about what?
1993.69,1996.16,DAWN,Nothing. I have to pee.
1996.25,1999.52,BUFFY,Do you want someone to go with you?
1999.52,1999.8,DAWN,No.
1999.89,2001.46,DAWN,I still remember how to pee.
2001.46,2002.81,BUFFY,Do you know where it is?
2002.89,2004.69,DAWN,Yeah.
2007.05,2010.05,BUFFY,I think maybe she's mad at me or something.
2011.29,2013.58,WILLOW,Cos you were the one that told her?
2013.58,2014.76,XANDER,How'd she take it?
2016.73,2018.96,BUFFY,Meltdown.
2019.05,2021.65,BUFFY,She just wouldn't believe me.
2021.73,2024.96,BUFFY,I still don't think she does.
2025.05,2027.69,ANYA,I wish that Joyce didn't die.
